nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,"Visitamos Pascuales, la tradicional calle de la fritada. Muchos locales sin Uso de Suelo, inseguridad, zanjas con agua estancada, microtrafico. La esperanza de un cambio para mejorar en el Distrito 2 esta firme. https://t.co/iSlCRgabHx",2019-02-20
Jimmy,Jairala,jimmyjairala,Pascuales esta con @cendemocratico . Avanzamos a #ElMejorGuayaquilDeTodosLosTiempos https://t.co/CuWe8DAV8K,2019-02-20
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] Pascuales cumplira en septiembre 11 de anos de ser parroquia urbana de Guayaquil, pero miles de sus habitantes aun carecen de servicios basicos. Esto cambiara en la Alcaldia de @jimmyjairala. #ElMejorGuayaquilDeTodosLosTiempos  LEE LA NOTA https://t.co/3gFjzYLmcx https://t.co/UrfMcylVvH",2019-02-21
Jimmy,Jairala,jimmyjairala,"!Nuestra mejor encuestadora es el carino de la gente! @jimmyjairala sera el nuevo alcalde de Guayaquil, los guayaquilenos ya lo decidieron y lo confirmaran este 24 de marzo en las urnas. Recorrimos la parroquia Letamendi, Garcia Moreno y Sucre.  #ElMejorGuayaquilDeTodosLosTiempos https://t.co/taDBGZAfPA",2019-02-21
Jimmy,Jairala,jimmyjairala,"Las multas de transito, la Ciudad inclusiva, la Plaza del Bicentenario. #ElMejorGuayaquilDeTodosLosTiempos @RadioHuancavilk https://t.co/5jXZAcjUrO",2019-02-21
Jimmy,Jairala,jimmyjairala,"Hay un inusitado apuro por el aeropuerto de Daular. Pese a que se ""amplio el plazo de funcionamiento"" hasta el 2029 (y tiene cuerda hasta el 2035) ahora dicen que igual van a construirlo antes. Mmm...esto no huele bien. @RadioHuancavilk https://t.co/KumLfITJsN",2019-02-21
Jimmy,Jairala,jimmyjairala,No pueden pagar alcantarillado si no recibes el servicio. No es correcto pagar multas excesivas por infracciones de transito basadas en Ordenanzas que estan por debajo de la Ley y la Constitucion. @RadioHuancavilk https://t.co/PxLPsCr6Qp,2019-02-21
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] @jimmyjairala cuestiona los nuevos plazos y el apuro por construir el nuevo aeropuerto de Daular. Segun @IATA, la actual terminal aerea de Guayaquil puede funcionar con normalidad hasta 2035. #GuayaquilYaDecidioPorJairala  https://t.co/bhRwIRS2Ha https://t.co/rLDJweg0y4",2019-02-21
Jimmy,Jairala,jimmyjairala,#GuauaquilYaDecidioPorJairala https://t.co/oJZQyTEA1S,2019-02-21
Jimmy,Jairala,jimmyjairala,#GuayaquilYaDecidioPorJairala https://t.co/5yc5gVbSUh,2019-02-21
Jimmy,Jairala,jimmyjairala,#GuayaquilYaDecidioPorJairala https://t.co/c30zm9RcNC,2019-02-21
Jimmy,Jairala,jimmyjairala,@jimmyjairala escucho el clamor de los ciudadanos: va a derogar la ordenanza que aprobo las multas excesivas de la ATM. Va a hacer lo correcto: prevenir en vez de sancionar. SE ACABARON LAS MULTAS ABUSIVAS. #GuayaquilyadecidioporJairala https://t.co/Ah0FhjpDKX,2019-02-21
Jimmy,Jairala,jimmyjairala,"IATA estima al 2034 la vida util del aerop. @jimmyjairala propuso esperar a q tecnicamente sea necesario reemplazarlo, los ""perfectos"" lo acusaron hasta de enemigo del progreso. Hoy, sin argumentos, ceden ante la razon. Basta de desorden y caprichos #GuayaquilyadecidioporJairala https://t.co/y4xaGbpPFi",2019-02-21
Jimmy,Jairala,jimmyjairala,"#SabiasQue en Pascuales aun existen sectores que no tienen alcantarillado. #GuayaquilYaDecidioPorJairala, la victoria de @jimmyjairala sera inminente. #ElMejorGuayaquilDeTodosLosTiempos esta cerca! https://t.co/YxTz711Zs5",2019-02-21
Jimmy,Jairala,jimmyjairala,"Pasaba por aqui y me preguntaba...si el Malecon Simon Bolivar esta concesionado por 99 anos a la Fundacion Malecon 2000, TAMBIEN HABRAN CONCESIONADO LA ROTONDA?...es que con esta vaina de que todo esta alquilado uno nunca sabe... https://t.co/tVqkZIBlVL",2019-02-21
Jimmy,Jairala,jimmyjairala,?Que intereses hay detras de la construccion del aeropuerto en Daular? pregunta @jimmyjairala. Mira el resumen de la entrevista de hoy en @RadioHuancavilk. https://t.co/cvYuXTaSUj,2019-02-21
Jimmy,Jairala,jimmyjairala,"Ganemos tiempo. Preguntemos que no esta concesionado en Guayaquil. Seria inaudito que hayan 'alquilado' el monumento que conmemora la celebre entrevista de Bolivar y San Martin, para que los amigos del Municipio se den un apreton de manos. https://t.co/JyQEgAo6Qg",2019-02-21
Jimmy,Jairala,jimmyjairala,"Puedo creer HASTA que hayan concesionado La Rotonda, pero ESTO?!?!?!...Como democrata quiero entender que es falso, porque esto es una ""patada en las entrepiernas"" del Codigo de la Democracia. Espero ser desmentido. Si ""es real"" pues seria el colmo de la desverguenza. https://t.co/KZoEGUU3jV",2019-02-21
Jimmy,Jairala,jimmyjairala,"@blasco_p @cendemocratico @jimmyjairala Lo unico que esta detras de Jairala es Cynthia en las encuestas. Todas tus demas insinuaciones son falsas, como tus muestras. Y cierra el minMARKET antes que te lo clausuren.",2019-02-21
Jimmy,Jairala,jimmyjairala,@blasco_p @cendemocratico @jimmyjairala Mamitico dese bajando al manso para que vea las verdaderas encuestas callejeras y barriales #GuayaquilYaDecidioPorJairala #JimmyAlcalde y dejen de burlarse con esos numeros falsos de Market de la candidata muda. @enriquemenoscal @gabriellaperu https://t.co/vicPdKk4TS,2019-02-21
Jimmy,Jairala,jimmyjairala,"@blasco_p @cendemocratico @jimmyjairala Parece que serrucho chico quiere defender lo indefendible, siempre que ha encuestado a su candidata su margen de error es del casi 40%, seguro aprendio matematicas donde su padre aprendio de lealtad!",2019-02-21
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] @jimmyjairala recibio el respaldo de los transportistas urbanos de Guayaquil. El gremio exige la rebaja de los valores de las multas de la ATM, un compromiso que cumplira @jimmyjairala en su administracion. #GuayaquilYaDecidioPorJairala  https://t.co/hycfNhpDTb https://t.co/f2c8guhslO",2019-02-21
Jimmy,Jairala,jimmyjairala,"@jovenconcynthia @CynthiaViteri6 @LA6MDG @PaolaJaramilloZ @VicenteTaianoEC @JosueSanchezEc @CLMoralesB @ursulastrengech @aguschmer @JoseCabreraEc @CCruzMoran @LaCanteraEC Eso no fue debate, no nos tome por tontos tampoco pues. Eso solo fue reunion con la gallada y que le hagan preguntas de libreto. Asi cualquiera..  https://t.co/H7N2ClY6Tb",2019-02-21
Jimmy,Jairala,jimmyjairala,"La Coop.Juan Montalvo distrito 2, no hay alcantarillado en varios sectores, mala presion de agua, alta inseguridad, imparable microtrafico y consumo de drogas. https://t.co/maAoOvB0cj",2019-02-22
Jimmy,Jairala,jimmyjairala,Todavia quedan decenas de casas sin Escrituras y hay muy pocos espacios para el esparcimiento de los vecinos. Pero ya viene #ElMejorGuayaquilDeTodosLosTiempos #GuayaquilYaDecidioPorJairala https://t.co/1W9S50B6yF,2019-02-22
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] Cientos de guayaquilenos de la Coop Juan Montalvo, recibieron a @jimmyjairala, quien inicio con una caminata y culmino con una masiva concentracion en donde aseguro que el si se hara responsable de la seguridad de los guayaquilenos LEE LA NOTA https://t.co/Z5EipHuX4n https://t.co/8SIXp3s8Hk",2019-02-22
Jimmy,Jairala,jimmyjairala,"Vamos a bajar las multas de la ATM mediante ordenanza !ya la tenemos redactada! Guayaquilenos, es hora de perder el miedo, @jimmyjairala esta aqui para defenderlos. Hoy recibimos total respaldo de los transportistas #GuayaquilYaDecidioPorJairala #ElMejorGuayaquilDeTodosLosTiempos https://t.co/KQN6mYysN9",2019-02-22
Jimmy,Jairala,jimmyjairala,"Cientos de humildes vendedores del llamado ""Mall del Piso"" de la calle 27 pararon su trabajo unos minutos para un conversatorio con sus amigos de la 1 de @cendemocratico https://t.co/KrMW8tZU74",2019-02-22
Jimmy,Jairala,jimmyjairala,Nos comprometimos a ayudarlos a formalizarse por medio de la figura de una Asociacion. Piden un espacio adecuado para trabajar en mejores condiciones. https://t.co/IfujFEv7cD,2019-02-22
Jimmy,Jairala,jimmyjairala,Los sacrificados trabajadores de mi Ciudad seran respetados y el Municipio sera su soporte en #elmejorguayaquildetodoslostiempos  #GuayaquilYaDecidioPorJairala https://t.co/F0Hx5N7GMM,2019-02-22
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] @jimmyjairala se reunio este viernes con comerciantes autonomos de las calles 24 y la C. Ellos piden ser reubicados para trabajar en orden, pero sobre todo claman por no ser agredidos ni perseguidos por el Municipio. LEE LA NOTA  https://t.co/OBKMR4xj4C https://t.co/ylea0hdQRJ",2019-02-22
Jimmy,Jairala,jimmyjairala,"""!No mas garrote municipal!"", gritaron los comerciantes autonomos del Suburbio de Guayaquil. Este 24 de marzo, con tu voto por @jimmyjairala, dejaremos atras esa historia de agresiones y persecucion. Nunca mas violencia contra los trabajadores. #GuayaquilYaDecidioPorJairala https://t.co/BzetkxLU35",2019-02-23
Jimmy,Jairala,jimmyjairala,"Caminamos en Limonal en el Distrito 3. Aun hay predios sin Escrituras y alcantarillado es muy deficiente. El parque lo ""administra"" una dirigenta de la 6 que lo maneja a su antojo segun los vecinos. https://t.co/HryjtjGdjc",2019-02-23
Jimmy,Jairala,jimmyjairala,La inseguridad es muy alta. Ningun local tiene Uso de Suelo (que sera entregado sin costo en nuestra administracion). El Malecon esta inconcluso. https://t.co/Ml4sdqQFND,2019-02-23
Jimmy,Jairala,jimmyjairala,"Limonal ni siquiera tiene un acceso directo. Como en todos lados, mucho trabajo pendiente para #elmejorguayaquildetodoslostiempos  #GuayaquilyadecidioporJairala https://t.co/Vc3uzfIUDg",2019-02-23
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] @jimmyjairala visito El Limonal, al norte de Guayaquil. Sus moradores exigen areas verdes para distraccion de los jovenes y que se terminen las obras de su Malecon. Eso cambiara en #ElMejorGuayaquilDeTodosLosTiempos LEE LA NOTA  https://t.co/cSLY652T8y https://t.co/VmaKkVL5R3",2019-02-23
Jimmy,Jairala,jimmyjairala,"Te invitamos a ver la entrevista del futuro alcalde de #Guayaquil @jimmyjairala en #CastigoDivinoGuayaco con @luisevivanco #GuayaquilYaDecidioPorJairala 
https://t.co/Yt3xLzlHkO https://t.co/y3iWEbdnTM",2019-02-23
Jimmy,Jairala,jimmyjairala,"Miren Uds la ""coincidencia"": hoy viene el Alcalde a POSORJA y en vehiculos de una Fundacion bajan la publicidad de @steevenmaciasp como para hacer creer a los abusivos que la gente esta con ellos. Ya se les acabara la mania de atropellar a diestra y siniestra. @cnegobec https://t.co/S2D8KwlX1G",2019-02-23
Jimmy,Jairala,jimmyjairala,"En La Florida, parroquia Tarqui donde la cantidad de negocios sin regularizar uso de suelos es impresionante. Vamos a regularizarlos sin trabas. https://t.co/lAMOnIdfm3",2019-02-23
Jimmy,Jairala,jimmyjairala,"Inseguridad y servicio deficiente de recoleccion de basura, dos de los dramas de este sector popular de la Ciudad. https://t.co/jyI7AIaeYE",2019-02-23
Jimmy,Jairala,jimmyjairala,La venta y consumo de drogas tambien alcanzan niveles alarmantes. Pero ya llega #elmejorguayaquildetodoslostiempos  #guayaquilyadecidioporjairala https://t.co/sPjquYG26U,2019-02-23
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] @jimmyjairala recorrio el sector de La Florida y decenas de guayaquilenos que han emprendido con pequenos negocios claman por ser regularizados con su permiso de uso de suelo.lLEE LA NOTA 
https://t.co/R5ylOhkjIF https://t.co/1IsEIAgQpK",2019-02-23
Jimmy,Jairala,jimmyjairala,Fue necesaria una gran caravana motorizada para visitar las cooperativas del Guasmo Sur. Los guayaquilenos manifestaron su afecto durante todo el largo recorridoZ https://t.co/1zJkMXyojr,2019-02-24
Jimmy,Jairala,jimmyjairala,La lluvia no fue un obstaculo para poder llegar con nuestro saludo y mensaje al corazon del Distrito 1. https://t.co/fYEY9m7VjP,2019-02-24
Jimmy,Jairala,jimmyjairala,En las 5 Esquinas presidimos una concentracion donde renovamos nuestro compromiso por una administracion humanista y solidaria. #GuayaquilYaDecidioPorJairala #elmejorguayaquildetodoslostiempos https://t.co/Q33e0AOqf0,2019-02-24
Jimmy,Jairala,jimmyjairala,En Las Cinco Esquinas del Guasmo Sur @cendemocratico https://t.co/jkLF1zMUoF,2019-02-24
Jimmy,Jairala,jimmyjairala,"!Ya llega #ElMejorGuayaquilDeTodosLosTiempos! @jimmyjairala no se detiene, hoy recorrio la Florida y continuo ratificando que los guayaquilenos anhelan un cambio para mejorar. #ElMejorGuayaquilconJJ https://t.co/vn0q4MZ7nt",2019-02-24
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] ""Ya se sabia, Jairala a la Alcaldia"", grito el Guasmo Sur. Los moradores del sector se volcaron a las calles para acompanar a @jimmyjairala en una nutrida caravana y en una masiva concentracion. #GuayaquilYaDecidioPorJairala LEE LA NOTA  https://t.co/RteVyDHqY7 https://t.co/9vQtdiG0I0",2019-02-24
Jimmy,Jairala,jimmyjairala,En la administracion de @jimmyjairala el trabajo es bienvenido y las famosas multas de la ATM se reduciran mediante ordenanza. #GuayaquilYaDecidioPorJairala y el Guasmo Sur es parte de #ElMejorGuayaquilDeTodosLosTiempos https://t.co/p0RzPoiWVR,2019-02-24
Jimmy,Jairala,jimmyjairala,"Caminamos temprano este domingo en la Febres Cordero, sector de la Maternidad Santa Marianita en la 28 y Rosendo Aviles. https://t.co/InlhrpdGWy",2019-02-24
Jimmy,Jairala,jimmyjairala,Es muy poco visible el progreso en esta parroquia donde ya los servicios basicos corren el riesgo de colapsar y los indices de inseguridad y consumo de drogas son altos. https://t.co/GOtswOzTSL,2019-02-24
Jimmy,Jairala,jimmyjairala,Pero va viene #elmejorguayaquildetodoslostiempos  #GuayaquilYaDecidioPorJairala https://t.co/JbAIqSOA43,2019-02-24
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] @jimmyjairala visito hoy los barrios cercanos al Hospital Mariana de Jesus, en el Suburbio de Guayaquil. Sus moradores quieren cambios profundos en los servicios basicos. Esta transformacion llegara con @jimmyjairala en la Alcaldia. LEE LA NOTAhttps://t.co/bEo3euIytF https://t.co/RVB96WgplU",2019-02-24
Jimmy,Jairala,jimmyjairala,Recorremos puerta a puerta #Guayaquil porque tenemos la conviccion que no hay mejor forma de hacer las cosas bien que escuchando y conversando con las personas. Hoy @jimmyjairala recorrio el suroeste de Guayaquil #GuayaquilYaDecidioPorJairala #ElMejorGuayaquilDeTodosLosTiempos https://t.co/FD6puYHwjT,2019-02-24
Jimmy,Jairala,jimmyjairala,A menos de un mes de la llegada de #elmejorguayaquildetodoslostiempos  #GuayaquilYaDecidioPorJairala https://t.co/igcz7Ed5wl,2019-02-25
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] @jimmyjairala, en entrevista con @radiorsn1005fm, informo que en su Alcaldia creara un Hospital Publico Veterinario, una casa de acogida temporal para indigentes y paraderos para taxistas. #GuayaquilYaDecidioPorJairala LEE LA NOTA https://t.co/j4I7JSkdjr https://t.co/kbu3Pd70O3",2019-02-25
Jimmy,Jairala,jimmyjairala,"No me cansare de insistir en el tema de la seguridad. Mientras el municipio se siga lavando las manos, la realidad no cambiara. No es cuestion de competencia sino de responsabilidad. https://t.co/rO7d9OTNuU",2019-02-25
Jimmy,Jairala,jimmyjairala,@jimmyjairala construira el Hospital Veterinario Publico de Guayaquil y la primera casa de acogida temporal para indigentes. Todo por un Guayaquil mas humanitario. Mira el resumen de la entrevista en @radiorsn1005fm #GuayaquilYaDecidioPorJairala https://t.co/2GUDQFd0Xu,2019-02-25
Jimmy,Jairala,jimmyjairala,"Tenemos que votar por conviccion y por el futuro de nuestras familias, comparto el sentimiento de rechazo de muchos dirigentes de organizaciones sociales del Guayas. Juntos todos rechazamos la eliminacion del #CPCCS 
#2019VotoVida #Unidos #Elecciones2019EC #EleccionesCPCCS https://t.co/k7Bl0Je05U",2019-02-26
Jimmy,Jairala,jimmyjairala,[#BOLETIN] @jimmyjairala recorrio Bastion Popular y sus vecinos piden ordenar el transito de la zona. Tambien exigen combatir la delincuencia y el narcotrafico. #GuayaquilYaDecidioPorJairala LEE LA NOTA https://t.co/EhZLLpYVnM https://t.co/a0OBbIQaFG,2019-02-26
Jimmy,Jairala,jimmyjairala,"@jemimass @jimmyjairala Senores de ATM se les olvida letrero que se encuentra frente a la Universidad de Guayaquil, en Ave Delta, no se hagan los desentendidos https://t.co/LpXhMLuDXa",2019-02-26
Jimmy,Jairala,jimmyjairala,Manana presentaremos nuestro Plan de Seguridad y de Movilidad Urbana Sostenible. @radiocentroec #GuayaquilYaDecidioPorJairala #ElMejorGuayaquilDeTodosLosTiempos https://t.co/6zl7SZ1Www,2019-02-26
Jimmy,Jairala,jimmyjairala,"La Plaza del Bicentenario y un puente que una Posorja con Puna seran inversion privada, prueba de que hay confianza en nuestra proxima administracion. @radiocentroec https://t.co/KmxIMRhVn3",2019-02-26
Jimmy,Jairala,jimmyjairala,Manana a las 10h00 en el Sheraton presentaremos nuestro Plan de Seguridad Integral para la Ciudad con demostraciones in situ de su tecnologia. Interesados pueden asistir hasta las 18h00. @radiocentroec https://t.co/mFQ0SpyQK0,2019-02-26
Jimmy,Jairala,jimmyjairala,Las canteras no pueden seguir funcionando en la via a la Costa. Son un peligro para la seguridad y la Salud de las familias. Como Alcalde voy a intervenir ante en @Ambiente_Ec para que sean cerradas definitivamente. @radiocentroec https://t.co/1uLmxo6lEZ,2019-02-26
Jimmy,Jairala,jimmyjairala,Parte del Plan de Movilidad es la implementacion del Sistema Publico de Bicicleta Compartida que se explica en la siguiente lamina. #ElMejorGuayaquilDeTodosLosTiempos #guayaquilyadecidioporjairala https://t.co/dRDv4KFjYc,2019-02-26
Jimmy,Jairala,jimmyjairala,Desarrollaremos la mas eficiente campana de remediacion ambiental por los altos indices de contaminacion de la Ciudad. #ElMejorGuayaquilDeTodosLosTiempos #guayaquilyadecidioporjairala https://t.co/kthSoE5eee,2019-02-26
Jimmy,Jairala,jimmyjairala,"[#BOLETIN] ""Las canteras, conmigo, no van a funcionar en la Via a la Costa"", sentencio @jimmyjairala en @radiocentroec. El candidato a Alcalde de Guayaquil advirtio sobre el peligro que corre la salud de los habitantes del sector. LEE LA NOTA https://t.co/xVUuir48s8 https://t.co/rHaTWjAGjZ",2019-02-26
Jimmy,Jairala,jimmyjairala,Asi o mas claro? https://t.co/QwqIBXpfFZ,2019-02-26
Jimmy,Jairala,jimmyjairala,"@ATMGuayaquil @jemimass @jimmyjairala Y las sanciones?, alguien debe haber autorizado este ilegal y abusivo acto; por ultimo agente de transito cargando letrero, es el colmo https://t.co/zb93slhXTp",2019-02-26
Jimmy,Jairala,jimmyjairala,Toc toc! Hay alguien por alla en el @cne? Hasta cuando simulan no ver ni oir como el Municipio lleva de gancho a su candidata a obras que inaugura CON LA PLATA DE NUESTROS IMPUESTOS? . Sera que el @cnegobec despierta de su letargo? https://t.co/B8SPAxaVeP,2019-02-26
Jimmy,Jairala,jimmyjairala,Admitida nuestra Accion Extraordinaria de Proteccion. Esperamos ahora que la @CorteConstEcu falle en Derecho y nos de la razon declarando la inconstitucionalidad de las excesivas multas de la ATM. @JorgeSosaMeza https://t.co/QVjHWD1qzF,2019-02-26
Jimmy,Jairala,jimmyjairala,#URGENTE: Corte Provincial de Justicia del Guayas admitio accion extraordinaria de proteccion presentada por @jimmyjairala contra las multas de la ATM. La causa debera ser dirimida por la @CorteConstEcu. LEE EL BOLETIN  https://t.co/BhkNbSHLVW https://t.co/8MUvk1grqr,2019-02-26
Jimmy,Jairala,jimmyjairala,En la calle Ayacucho donde se agrupan los vendedores de repuestos de automoviles. La mayor preocupacion de ellos el eventual paso de la Metrovia que los pondria al borde de la quiebra. https://t.co/A56KuWIZ0I,2019-02-27
Jimmy,Jairala,jimmyjairala,Excelente recorrido por el Distrito 3. Ya esperan #ElMejorGuayaquilDeTodosLosTiempos #guayaquilyadecidioporjairala https://t.co/PFDnJaGpVd,2019-02-27
