nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,querer pais abundir sonrisa escaseir lagrima honesto mas unido vencerer Corrupcion invito 24marzo construyamos junto gran historia candidatocpccs felizmart tienenderechoavotar PadreJoseTuarez CPCCS,2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,Termino Feriado Manana vuelvo natal provincia MANABI seguir compartir ciudadania compromiso construir junto mejor pais TodosSomosEcuador TodosSomosJoseTuarez EC Ecuador CPCCS Familia PaisEC Puesto7 Union Paz,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias provincia ORO Quiero compartir tú sincero mensaje agradecimiento realizar todo ciudadania ORO hacer dia recordandol siempre compromisir cada ciudadano noble lucha mejor futuro familia,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,seguir mas comunicado hoy miercol 06 marzo invito SUSCRIBIRSE canal oficial YOUTUBE Ahi encontrarar contenido creado carino tú sere VOZ VOZ,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,seguir mas comunicado hoy miercol 06 marzo invito SUSCRIBIRSE canal oficial YOUTUBE Ahi encontrarar contenido creado carino tú sere VOZ VOZ,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo hoy natal ProvDeManabi tvmanabita solicito humildad apoyo respaldo total candidatura ciudadano pueblo CPCCS felizmiercol SomosEcuador SomosPadreJoseTuarez,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,radiomarejado Manta sensibilidad solidaridad funcionario publico ser despedir Carnaval detra cada funcionario familia sufrir consecuencia corrupto NoMasImpunidad CPCCS PadreJoseTuarez,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,ahora capital tv Portoviejo CPCCS actuare enlace ciudadano ser voz nunca ser escuchar candidatura LaVida LaFamilia LaNaturaleza ElAmor PorElTrabajo PorLosMigrantes YoSereTuVoz,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,tú solidarizo cada trabajador publico ser retirar cargo periodo carnaval triste conocer centenar familia ecuatoriano afectado situación,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana jueves 7 Marzo seguirar recorrer MANABI continuarar contactar ecuatoriano grupo social compartir propuesta escuchar sugerencia construir junto mejor pais comparto agenda medio actividad,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,hoy jueves 7 Marzo seguire recorrer MANABI continuarar contactar ecuatoriano grupo social compartir propuesta escuchar sugerencia construir junto mejor pais comparto agenda medio actividad,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,radioscandalo Portoviejo compromiso Manabi esclarecer recurso destinado afectado Terremoto cooperacion internacional propondre auditor externo ayudar transparentar fondo felizjuev CPCCS YoSereTuVoz,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,politico pedir anular voto candidato CPCCS preguntar sentiria politico si pueblo pedir anular voto todo dignidad pueblo harto politico corrupto jcarlostuarez camaraeloro GracielaMoraEc RedepsL,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,redesbarrial CPCCS jcarlostuarez camaraeloro GracielaMoraEc RedepsL Excelente logico Si pedir anular voto CPCCS deber pedir pueblo AnularElVoto dignidad participar Politicos soberano mandante considerar corrupto leycausayefecto eluniversocom telegrafo paolo azul jcarlostuarez SamuelMorn,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,hoy viernes 8 Marzo provincia Manabi compartir agenda medio actividad diar estare conversar diverso gremio social escuchar problematica plantear solución justo CPCCS EC CPCCS elecciones2019ec,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias MUJER felicitación todo mujer mundo diir Gracias darnos templanza guia consejo apoyo dudar pilar fundamental familia vido Gracias especial mujer mas importante vida amado madre DiaDeLaMujer EC,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,rnc1033 Portoviejo poblar noanularasuvoto ir conviccion 24marzo votar CPCCS cnegobec respaldar voz soberano PadreJoseTuarez PorLaVida PorLosDerechos PorElAmor Mujeres,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,radiocapital105 Protoviejo dejar firme compromiso ser Consejero territorio solo escritorio recorrer Ecuador ser enlace Pueblo servir perseguir sacerdote odio resentimiento politico,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,hoy 8marzo doy gracias todo Mujeres darnos templanza guia apoyo dudar pilar fundamental familia vido Gracias especial mujer mas importante vida Madre FelizDiaDeLaMujer InternationalWomansDay MujeresQueConstruyenEcuador,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,jcarlostuarez radioscandalo FOSPEecu joesgu Astrea1014 dvite3 YoSoyDiamante12 capital tv miderechoavivir JulietaSagnay eps red total respaldo emprendimiento Cuente conmigo Padre Manabi aspecto necesitar aguacero Verdad,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,ElCaminante007 jcarlostuarez candidato SI elijo si VOTO CASILLERO 7 cpccs,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,Porq aun creer q gente honesta idoneo CPCCS querer enterrar siempre lacrir correista respeto proponer lista poder acuerdo favor NoVotesNulo carlosfigueroa6 SofiaAlmeidaEc DrRobertoLopez2 viviecuador,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,VEEDUR1AFCorrea jcarlostuarez CPCCS carlosfigueroa6 SofiaAlmeidaEc DrRobertoLopez2 viviecuador SI voto si Candidatos CPCCS,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo agradecido eldiarioec brindarme espacio medio comunicacion comparto entrevista realizar mismo reitero compromiso manabita recuperar dinero robado corrupcion,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo eldiarioec comprometo transparentar fondo destinado reconstruccion Manabi Esmeraldas invitar leer entrevista,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo eldiarioec comprometo transparentar fondo destinado reconstruccion Manabi Esmeraldas invitar leer entrevista,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,FOSPEecu jcarlostuarez GorkiAguirreT ExConstituyents eps red ingcarlosville1 manabi noticia manavisionec eldiarioec partido recomendar candidato menos padre Tuarez parecer q convenir q alguien incorruptible sacar luz verdad jcarlostuarez ColdasiceV Astrea1014,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo hoy ProvSantoDomingoDeLosTsachilas radiofestivalfm promovere propuesta politica acuerdo convenio organismo internacional fomentar transparencia pedir respaldo 24marzo CPCCS ListaHombres Puesto7,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,RadioMega929fm SantoDomingo ir poner disciplina transparencia evitar acto corrupcion fomentar valor hacer falta sector publico PorLaFamilia LaVida LaNaturaleza ElTrabajo PadreJoseTuarez CPCCS ListaHombres Puesto7,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,doctrina servicio filosofia transparencia Quiero devolver dignidad politico ecuatoriano traves Control Social encontrar casillero siete papeleto hombre voto guia Dios llegarer CPCCS elecciones2019ec,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,CPCCS PromocionDeLaParticipacion proponer generar propuesta politicaspublica fomentar ParticipacionCiudadana fortalecerir consejosconsultivo audienciaspublica presupuestosparticipativo asambleasciudadana SillaVacia CabildosPopulares,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,ControlSocial ir ser consejerodeterritorio nosolodeescritorio sere enlace ciudadano fortalecer MecanismosDeControl veeduriasciudadana observatoriosciudadano defensoriascomunitaria ComitesDeUsuarios CPCCS,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,Recuperare valor favor familia fomentar investigacion denuncia peticion parte afectar participacion generen corrupcion ir inter evitar sobreprecio acto corrupcion RADIOZARACAY santodomingodelostsachila,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana calidar provincia Esmeraldas reunirar multipl gremio social escuchar primero mano necesidad estare difundir propuesta medio varios medio comunicacion comparto agenda medio 14 marzo CPCCS Ecuador,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,felizjuev provinciadeesmeralda telemar23 trabajar mesa dialogo atender queja solicitud ciudadano asi transparentar Ecuador disciplinar valor sobretodo compromiso politico CPCCS,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,radionor tú bello provinciaverdar Esmeraldas recibir carino invito disfrutar fiesta democraticar 24marzo votar conviccion civismo amor CPCCS PadreJoseTuarez ListaHombres Puesto7,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo hermano pueblo nacionalidad Norte Esmeraldas Epera Chachi Afros Awa miir tei saludo kopanoro sanguir kopanoro Defendere culturar tradición conocimiento saber comunidad PadreJoseTuarez CPCCS ListaHombres Puesto7,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,Comparti Federacion Provincial Trabajadores Esmeraldas afirmo compromiso recuperar confianza sector publico trabajo transparente sobretodo honestidad seguro aun Valores CPCCS ListaHombres Puesto7,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,Amigos fotografiar tú encontrarar PapeletaHombres Puesto7 CPCCS compromiso NINGUN partido POLITICO compromiso pueblo LaVida LaFamilia junto rescatarer pai,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana ProvEsmeraldas estare recorrer diverso lugar hermoso parte pais compartir ciudadano propuesto compromiso dar voz perdido invito compartir EleccionesCPCCS Elecciones2019EC,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias Esmeraldas Agradezco bello provincia recibir yo brindarme grato recuerdo regalar yo sonrisa ciudadano hoy ultimo diar recorrido querer dedicar él agradecimiento bello lugar Ecuador EleccionesCPCCS CPCCS puesto7 JCT,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,yabasta sobreprecio esmeralda transparentar contratación recurso utilizado eficientemente corrupcion atente familia cada dolar robado hacer falta hijo PadreJoseTuarez ListaHombres Puesto7 CPCCS,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,Fomentare velarir transparencia luchare ciudadano honesto trabajador necesitar ser escuchado 24marzo Cpccs2019 ListaHombres Casillero7 PadreJoseTuarez megatv7 Quininde,2019-03-15
José Carlos,Tuarez Zambrano,jcarlostuarez,yabasta sobreprecio esmeralda transparentar contratación recurso utilizado eficientemente corrupcion atente familia cada dolar robado hacer falta hijo PadreJoseTuarez ListaHombres Puesto7 CPCCS,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,Fomentare velarir transparencia luchare ciudadano honesto trabajador necesitar ser escuchado 24marzo Cpccs2019 ListaHombres Casillero7 PadreJoseTuarez megatv7 Quininde,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias Dios momento encontrar compartir bello diir junto maravillosa Isabel Robalino Conocida actividad abogado lidersindical activistasocial ecuatoriano Actualmente Isabel miembro comision ANTICORRUPCION Ecuador,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias Provincia Santo Domingo Tsachilas video querer compartir tú agradecimiento bello provincia visitar hacer dia conoci multipl tradición dialoguir diverso ciudadano necesidad inter,2019-03-16
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo agradecer elcomerciocom haber realizar ameno entrevista presento candidatura comparto propuesto CPCCS siempre preocupado pais valor provido profamilia lleno oportunidad,2019-03-18
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana lunes 18 Marzo grata dinamicar Provincia Pichincha invitar seguir agenda medio actividad todossomosecuador EC Ecuador CPCCS Familia Union Paz Elecciones2019EC CandidatoCPCCS eleccionescpccs CPCCS ListaHombres Puesto7,2019-03-18
